Naive Bayes Gaussian Classifier + PCA k = 45 m = 3,0.6644915715062534,0.3355084284937466
Naive Bayes Gaussian Classifier + PCA k = 46 m = 3,0.6623164763458401,0.3376835236541599
Naive Bayes Gaussian Classifier + PCA k = 47 m = 3,0.6623164763458401,0.3376835236541599
Naive Bayes Gaussian Classifier + PCA k = 48 m = 3,0.6634040239260468,0.3365959760739532
Naive Bayes Gaussian Classifier + PCA k = 49 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 50 m = 3,0.6639477977161501,0.3360522022838499
Naive Bayes Gaussian Classifier + PCA k = 51 m = 3,0.6639477977161501,0.3360522022838499
Naive Bayes Gaussian Classifier + PCA k = 52 m = 3,0.6666666666666666,0.33333333333333337
Naive Bayes Gaussian Classifier + PCA k = 53 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 54 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 55 m = 3,0.6666666666666666,0.33333333333333337
Naive Bayes Gaussian Classifier + PCA k = 56 m = 3,0.6639477977161501,0.3360522022838499
Naive Bayes Gaussian Classifier + PCA k = 57 m = 3,0.6639477977161501,0.3360522022838499
Naive Bayes Gaussian Classifier + PCA k = 58 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 59 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 60 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 61 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 62 m = 3,0.6617727025557368,0.33822729744426316
Naive Bayes Gaussian Classifier + PCA k = 63 m = 3,0.6617727025557368,0.33822729744426316
Naive Bayes Gaussian Classifier + PCA k = 64 m = 3,0.6666666666666666,0.33333333333333337
Naive Bayes Gaussian Classifier + PCA k = 65 m = 3,0.6666666666666666,0.33333333333333337
Naive Bayes Gaussian Classifier + PCA k = 66 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 67 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 68 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 69 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 70 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 71 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 72 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 73 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 74 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 75 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 76 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 77 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 78 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 79 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 80 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 81 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 82 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 83 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 84 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 85 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 86 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 87 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 88 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 89 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 90 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 91 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 96 m = 3,0.6634040239260468,0.3365959760739532
Naive Bayes Gaussian Classifier + PCA k = 97 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 102 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 103 m = 3,0.6699293094072866,0.33007069059271343
Naive Bayes Gaussian Classifier + PCA k = 108 m = 3,0.6699293094072866,0.33007069059271343
Naive Bayes Gaussian Classifier + PCA k = 109 m = 3,0.6666666666666666,0.33333333333333337
Naive Bayes Gaussian Classifier + PCA k = 114 m = 3,0.6666666666666666,0.33333333333333337
Naive Bayes Gaussian Classifier + PCA k = 115 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 122 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 123 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 131 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 132 m = 3,0.66721044045677,0.33278955954323
Naive Bayes Gaussian Classifier + PCA k = 141 m = 3,0.66721044045677,0.33278955954323
Naive Bayes Gaussian Classifier + PCA k = 142 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 153 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 154 m = 3,0.6666666666666666,0.33333333333333337
Naive Bayes Gaussian Classifier + PCA k = 167 m = 3,0.6666666666666666,0.33333333333333337
Naive Bayes Gaussian Classifier + PCA k = 168 m = 3,0.66721044045677,0.33278955954323
Naive Bayes Gaussian Classifier + PCA k = 183 m = 3,0.66721044045677,0.33278955954323
Naive Bayes Gaussian Classifier + PCA k = 184 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 204 m = 3,0.6650353452963567,0.33496465470364334
Naive Bayes Gaussian Classifier + PCA k = 205 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 229 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 230 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 262 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 263 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 306 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 307 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 367 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 368 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 459 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 460 m = 3,0.6644915715062534,0.3355084284937466
Naive Bayes Gaussian Classifier + PCA k = 612 m = 3,0.6644915715062534,0.3355084284937466
Naive Bayes Gaussian Classifier + PCA k = 613 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 919 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 920 m = 3,0.6655791190864601,0.33442088091353994
Naive Bayes Gaussian Classifier + PCA k = 1839 m = 3,0.6661228928765633,0.33387710712343666
Naive Bayes Gaussian Classifier + PCA k = 3 m = 4,0.7319195214790647,0.2680804785209353
Naive Bayes Gaussian Classifier + PCA k = 4 m = 4,0.7455138662316476,0.2544861337683524
Naive Bayes Gaussian Classifier + PCA k = 5 m = 4,0.7379010331702012,0.26209896682979883
Naive Bayes Gaussian Classifier + PCA k = 6 m = 4,0.7351821642196846,0.26481783578031537
Naive Bayes Gaussian Classifier + PCA k = 7 m = 4,0.7417074497009244,0.2582925502990756
Naive Bayes Gaussian Classifier + PCA k = 8 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 9 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 10 m = 4,0.7379010331702012,0.26209896682979883
Naive Bayes Gaussian Classifier + PCA k = 11 m = 4,0.7368134855899946,0.2631865144100054
Naive Bayes Gaussian Classifier + PCA k = 12 m = 4,0.7384448069603046,0.26155519303969543
Naive Bayes Gaussian Classifier + PCA k = 13 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 14 m = 4,0.7395323545405111,0.26046764545948886
Naive Bayes Gaussian Classifier + PCA k = 15 m = 4,0.7395323545405111,0.26046764545948886
Naive Bayes Gaussian Classifier + PCA k = 16 m = 4,0.7362697117998912,0.2637302882001088
Naive Bayes Gaussian Classifier + PCA k = 17 m = 4,0.7384448069603046,0.26155519303969543
Naive Bayes Gaussian Classifier + PCA k = 18 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 19 m = 4,0.7455138662316476,0.2544861337683524
Naive Bayes Gaussian Classifier + PCA k = 20 m = 4,0.7379010331702012,0.26209896682979883
Naive Bayes Gaussian Classifier + PCA k = 21 m = 4,0.7395323545405111,0.26046764545948886
Naive Bayes Gaussian Classifier + PCA k = 22 m = 4,0.7395323545405111,0.26046764545948886
Naive Bayes Gaussian Classifier + PCA k = 23 m = 4,0.7368134855899946,0.2631865144100054
Naive Bayes Gaussian Classifier + PCA k = 24 m = 4,0.7384448069603046,0.26155519303969543
Naive Bayes Gaussian Classifier + PCA k = 25 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 26 m = 4,0.7389885807504079,0.26101141924959215
Naive Bayes Gaussian Classifier + PCA k = 27 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 28 m = 4,0.7422512234910277,0.2577487765089723
Naive Bayes Gaussian Classifier + PCA k = 29 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 30 m = 4,0.7384448069603046,0.26155519303969543
Naive Bayes Gaussian Classifier + PCA k = 31 m = 4,0.7422512234910277,0.2577487765089723
Naive Bayes Gaussian Classifier + PCA k = 32 m = 4,0.7395323545405111,0.26046764545948886
Naive Bayes Gaussian Classifier + PCA k = 33 m = 4,0.7417074497009244,0.2582925502990756
Naive Bayes Gaussian Classifier + PCA k = 34 m = 4,0.7389885807504079,0.26101141924959215
Naive Bayes Gaussian Classifier + PCA k = 35 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 36 m = 4,0.7373572593800979,0.2626427406199021
Naive Bayes Gaussian Classifier + PCA k = 37 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 38 m = 4,0.7400761283306144,0.2599238716693856
Naive Bayes Gaussian Classifier + PCA k = 39 m = 4,0.7417074497009244,0.2582925502990756
Naive Bayes Gaussian Classifier + PCA k = 40 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 41 m = 4,0.7422512234910277,0.2577487765089723
Naive Bayes Gaussian Classifier + PCA k = 42 m = 4,0.7400761283306144,0.2599238716693856
Naive Bayes Gaussian Classifier + PCA k = 43 m = 4,0.7422512234910277,0.2577487765089723
Naive Bayes Gaussian Classifier + PCA k = 44 m = 4,0.7400761283306144,0.2599238716693856
Naive Bayes Gaussian Classifier + PCA k = 45 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 46 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 47 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 48 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 49 m = 4,0.7417074497009244,0.2582925502990756
Naive Bayes Gaussian Classifier + PCA k = 50 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 51 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 52 m = 4,0.7400761283306144,0.2599238716693856
Naive Bayes Gaussian Classifier + PCA k = 53 m = 4,0.7395323545405111,0.26046764545948886
Naive Bayes Gaussian Classifier + PCA k = 54 m = 4,0.7395323545405111,0.26046764545948886
Naive Bayes Gaussian Classifier + PCA k = 55 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 56 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 57 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 58 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 59 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 60 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 61 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 62 m = 4,0.7422512234910277,0.2577487765089723
Naive Bayes Gaussian Classifier + PCA k = 63 m = 4,0.7422512234910277,0.2577487765089723
Naive Bayes Gaussian Classifier + PCA k = 64 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 65 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 66 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 67 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 68 m = 4,0.7411636759108211,0.2588363240891789
Naive Bayes Gaussian Classifier + PCA k = 69 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 70 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 71 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 72 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 73 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 74 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 75 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 76 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 77 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 78 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 79 m = 4,0.7406199021207178,0.2593800978792822
Naive Bayes Gaussian Classifier + PCA k = 80 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 81 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 82 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 83 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 84 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 85 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 86 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 87 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 88 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 89 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 90 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 91 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 96 m = 4,0.7417074497009244,0.2582925502990756
Naive Bayes Gaussian Classifier + PCA k = 97 m = 4,0.7422512234910277,0.2577487765089723
Naive Bayes Gaussian Classifier + PCA k = 102 m = 4,0.7422512234910277,0.2577487765089723
Naive Bayes Gaussian Classifier + PCA k = 103 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 108 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 109 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 114 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 115 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 122 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 123 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 131 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 132 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 141 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 142 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 153 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 154 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 167 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 168 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 183 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 184 m = 4,0.744426318651441,0.25557368134855896
Naive Bayes Gaussian Classifier + PCA k = 204 m = 4,0.744426318651441,0.25557368134855896
Naive Bayes Gaussian Classifier + PCA k = 205 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 229 m = 4,0.7433387710712344,0.25666122892876564
Naive Bayes Gaussian Classifier + PCA k = 230 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 262 m = 4,0.7438825448613376,0.25611745513866235
Naive Bayes Gaussian Classifier + PCA k = 263 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 306 m = 4,0.7427949972811311,0.2572050027188689
Naive Bayes Gaussian Classifier + PCA k = 307 m = 4,0.7433387710712344,0.25666122892876564
